Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-22 12:32:00,20739349,27.610000000000003,53521.42935623803,33.38311181400424
2022-06-22 12:36:00,20739349,27.610000000000003,53574.42935623803,33.4202696234981
2022-06-22 12:40:00,20739349,27.67,53594.329356238035,33.391495736312585
2022-06-22 12:44:00,20739349,27.720000000000002,53561.22935623804,33.33280699797493
2022-06-22 12:48:00,20739349,27.630000000000003,53604.329356238035,33.42697942902415
2022-06-22 12:52:00,20739349,27.630000000000003,53547.92935623803,33.38745153164705
2022-06-22 12:56:00,20739349,27.76,53561.22935623804,33.3044439983778
2022-06-22 13:00:00,20739349,27.610000000000003,53541.329356238035,33.397062756016425
2022-06-22 13:04:00,20739349,27.71,53524.72935623804,33.314370607294606
2022-06-22 13:08:00,20739349,27.720000000000002,53501.62935623804,33.29112468430621
2022-06-22 13:12:00,20739349,27.820000000000004,53471.829356238035,33.199591380874764
2022-06-22 13:16:00,20739349,27.87,53511.52935623803,33.19200876315406
2022-06-22 13:20:00,20739349,27.87,53644.22935623804,33.28452561366819
2022-06-22 13:24:00,20739349,27.8,53567.829356238035,33.280729753929464
2022-06-22 13:28:00,20739349,27.87,53567.829356238035,33.23125550210047
2022-06-22 13:32:00,20739349,27.85,53488.42935623803,33.190006605980024
2022-06-22 13:36:00,20739349,27.78,53528.02935623803,33.26708808176206
2022-06-22 13:40:00,20739349,27.85,53514.829356238035,33.20841576761575
2022-06-22 13:44:00,20739349,27.820000000000004,53554.52935623803,33.257299432666194
2022-06-22 13:48:00,20739349,27.720000000000002,53538.02935623803,33.316580691951934
2022-06-22 13:52:00,20739349,27.87,53594.329356238035,33.24973117980118
2022-06-22 13:56:00,20739349,27.880000000000003,53591.02935623803,33.24036914934323
2022-06-22 14:00:00,20739349,27.860000000000003,53581.12935623804,33.24759020965183
2022-06-22 14:04:00,20739349,27.810000000000002,53591.02935623803,33.28985046907982
2022-06-22 14:08:00,20739349,27.770000000000003,53567.829356238035,33.30197086827317
2022-06-22 14:12:00,20739349,27.78,53604.329356238035,33.32038605245353
2022-06-22 14:16:00,20739349,27.750000000000004,53567.829356238035,33.316144256202655
2022-06-22 14:20:00,20739349,27.770000000000003,53591.02935623803,33.31818105325161
2022-06-22 14:24:00,20739349,27.750000000000004,53554.52935623803,33.306847847980116
2022-06-22 14:28:00,20739349,27.740000000000002,53534.72935623804,33.30009427472999
2022-06-22 14:32:00,20739349,27.67,53521.42935623803,33.340451602666974
2022-06-22 14:36:00,20739349,27.610000000000003,53528.02935623803,33.38773865780398
2022-06-22 14:40:00,20739349,27.630000000000003,53425.72935623804,33.30183304694535
2022-06-22 14:44:00,20739349,27.590000000000003,53561.22935623804,33.4252672635137
2022-06-22 14:48:00,20739349,27.53,53547.92935623803,33.458745391166445
2022-06-22 14:52:00,20739349,27.580000000000002,53547.92935623803,33.42306657269079
2022-06-22 14:56:00,20739349,27.630000000000003,53461.92935623803,33.32719268873367
2022-06-22 15:00:00,20739349,27.560000000000002,53402.62935623804,33.33537486498863
2022-06-22 15:04:00,20739349,27.590000000000003,53330.329356238035,33.26336924720929
2022-06-22 15:08:00,20739349,27.53,53369.72935623804,33.333628808361674
2022-06-22 15:12:00,20739349,27.48,53254.92935623803,33.28858249705167
2022-06-22 15:16:00,20739349,27.450000000000003,53409.22935623804,33.418404049597406
2022-06-22 15:20:00,20739349,27.520000000000003,53425.72935623804,33.38006381499565
2022-06-22 15:24:00,20739349,27.490000000000002,53458.62935623804,33.42457150678801
2022-06-22 15:28:00,20739349,27.500000000000004,53419.12935623804,33.38968427565781
2022-06-22 15:32:00,20739349,27.520000000000003,53392.72935623804,33.356892806153915
2022-06-22 15:36:00,20739349,27.42,53405.92935623803,33.43751711458769
2022-06-22 15:40:00,20739349,27.410000000000004,53382.92935623803,33.42847909821878
2022-06-22 15:44:00,20739349,27.430000000000003,53429.02935623803,33.44662218130337
2022-06-22 15:48:00,20739349,27.430000000000003,53471.829356238035,33.47673776967392
2022-06-22 15:52:00,20739349,27.450000000000003,53485.12935623804,33.47178595465047
2022-06-22 15:56:00,20739349,27.42,53425.72935623804,33.451450552024774
2022-06-22 16:00:00,20739349,27.44,53465.22935623804,33.46493977219812
2022-06-22 16:04:00,20739349,27.450000000000003,53438.829356238035,33.439220691674336
2022-06-22 16:08:00,20739349,27.450000000000003,53442.12935623804,33.44154159252347
2022-06-22 16:12:00,20739349,27.410000000000004,53458.62935623804,33.481762436615256
2022-06-22 16:16:00,20739349,27.380000000000003,53419.12935623804,33.47542829588262
2022-06-22 16:20:00,20739349,27.380000000000003,53471.829356238035,33.5125499950024
2022-06-22 16:24:00,20739349,27.380000000000003,53452.02935623803,33.4986021819077
2022-06-22 16:28:00,20739349,27.37,53432.329356238035,33.491889762041815
2022-06-22 16:32:00,20739349,27.380000000000003,53465.22935623804,33.50790062219113
2022-06-22 16:36:00,20739349,27.360000000000003,53445.42935623803,33.50828782063939
2022-06-22 16:40:00,20739349,27.37,53396.02935623803,33.466317205088444
2022-06-22 16:44:00,20739349,27.380000000000003,53445.42935623803,33.493953114437716
2022-06-22 16:48:00,20739349,27.330000000000002,53392.72935623804,33.49264992399686
2022-06-22 16:52:00,20739349,27.310000000000002,53425.72935623804,33.530272098008844
2022-06-22 16:56:00,20739349,27.320000000000004,53455.329356238035,33.54397094632544
2022-06-22 17:00:00,20739349,27.28,53425.72935623804,33.55182293063244
2022-06-22 17:04:00,20739349,27.270000000000003,53425.72935623804,33.55901170109649
2022-06-22 17:08:00,20739349,27.250000000000004,53429.02935623803,33.575728010632126
2022-06-22 17:12:00,20739349,27.250000000000004,53438.829356238035,33.58265058983363
2022-06-22 17:16:00,20739349,27.250000000000004,53419.12935623804,33.568735021674584
2022-06-22 17:20:00,20739349,27.250000000000004,53429.02935623803,33.575728010632126
2022-06-22 17:24:00,20739349,27.220000000000002,53379.62935623804,33.562411800178886
2022-06-22 17:28:00,20739349,27.220000000000002,53379.62935623804,33.562411800178886
2022-06-22 17:32:00,20739349,27.21,53379.62935623804,33.56960890543818
2022-06-22 17:36:00,20739349,27.180000000000003,53379.62935623804,33.59121574542792
2022-06-22 17:40:00,20739349,27.180000000000003,53392.72935623804,33.60048219977134
2022-06-22 17:44:00,20739349,27.180000000000003,53415.829356238035,33.61682326667825
2022-06-22 17:48:00,20739349,27.21,53307.329356238035,33.51850759852161
2022-06-22 17:52:00,20739349,27.180000000000003,53366.42935623803,33.581878963020635
2022-06-22 17:56:00,20739349,27.17,53412.52935623803,33.62170133826558
2022-06-22 18:00:00,20739349,27.220000000000002,53399.329356238035,33.576334732903604
2022-06-22 18:04:00,20739349,27.26,53425.72935623804,33.56620305339717
2022-06-22 18:08:00,20739349,27.200000000000003,53389.42935623803,33.58373766296019
2022-06-22 18:12:00,20739349,27.200000000000003,53297.52935623803,33.51876886260397
2022-06-22 18:16:00,20739349,27.220000000000002,53379.62935623804,33.562411800178886
2022-06-22 18:20:00,20739349,27.290000000000003,53402.62935623804,33.52833465510807
2022-06-22 18:24:00,20739349,27.220000000000002,53409.22935623804,33.58333188079794
2022-06-22 18:28:00,20739349,27.17,53366.42935623803,33.589084364763444
2022-06-22 18:32:00,20739349,27.270000000000003,53415.829356238035,33.552021865450996
2022-06-22 18:36:00,20739349,27.250000000000004,53389.42935623803,33.547757434650194
2022-06-22 18:40:00,20739349,27.250000000000004,53415.829356238035,33.56640407646017
2022-06-22 18:44:00,20739349,27.250000000000004,53392.72935623804,33.55008817543994
2022-06-22 18:48:00,20739349,27.270000000000003,53409.22935623804,33.54736210270193
2022-06-22 18:52:00,20739349,27.290000000000003,53419.12935623804,33.53997887441627
2022-06-22 18:56:00,20739349,27.220000000000002,53402.62935623804,33.578667089957435
2022-06-22 19:00:00,20739349,27.220000000000002,53389.42935623803,33.56933781520934
2022-06-22 19:04:00,20739349,27.270000000000003,53419.12935623804,33.55435178513005
2022-06-22 19:08:00,20739349,27.28,53432.329356238035,33.5564819237188
2022-06-22 19:12:00,20739349,27.28,53432.329356238035,33.5564819237188
2022-06-22 19:16:00,20739349,27.26,53419.12935623804,33.56154211206056
2022-06-22 19:20:00,20739349,27.26,53389.42935623803,33.54056914050499
2022-06-22 19:24:00,20739349,27.26,53442.12935623804,33.57778522880136
2022-06-22 19:28:00,20739349,27.250000000000004,53429.02935623803,33.575728010632126
2022-06-22 19:32:00,20739349,27.23,53402.62935623804,33.57146899200793
2022-06-22 19:36:00,20739349,27.220000000000002,53379.62935623804,33.562411800178886
2022-06-22 19:40:00,20739349,27.220000000000002,53340.12935623804,33.534498006206995
2022-06-22 19:44:00,20739349,27.200000000000003,53379.62935623804,33.57680859724651
2022-06-22 19:48:00,20739349,27.200000000000003,53415.829356238035,33.6024048405836
2022-06-22 19:52:00,20739349,27.180000000000003,53419.12935623804,33.61915780724828
2022-06-22 19:56:00,20739349,27.17,53373.02935623803,33.59375373327298
2022-06-22 20:00:00,20739349,27.160000000000004,53399.329356238035,33.61957459884557
2022-06-22 20:04:00,20739349,27.160000000000004,53376.329356238035,33.60329799178605
2022-06-22 20:08:00,20739349,27.160000000000004,53376.329356238035,33.60329799178605
2022-06-22 20:12:00,20739349,27.110000000000003,53350.02935623803,33.62075364020539
2022-06-22 20:16:00,20739349,27.12,53376.329356238035,33.63216207255052
2022-06-22 20:20:00,20739349,27.1,53402.62935623804,33.66524637569872
2022-06-22 20:24:00,20739349,27.110000000000003,53268.02935623803,33.5626752352803
2022-06-22 20:28:00,20739349,27.090000000000003,53323.72935623804,33.61656070815241
2022-06-22 20:32:00,20739349,27.070000000000004,53343.42935623803,33.64497392048345
2022-06-22 20:36:00,20739349,27.1,53343.42935623803,33.62329841961453
2022-06-22 20:40:00,20739349,27.1,53389.42935623803,33.65589239937628
2022-06-22 20:44:00,20739349,27.070000000000004,53346.72935623804,33.64731356588284
2022-06-22 20:48:00,20739349,27.090000000000003,53359.829356238035,33.642143440046034
2022-06-22 20:52:00,20739349,27.05,53336.829356238035,33.65475598172539
2022-06-22 20:56:00,20739349,27.040000000000003,53369.72935623804,33.68533216517869
2022-06-22 21:00:00,20739349,27.03,53369.72935623804,33.69257446613085
2022-06-22 21:04:00,20739349,27.03,53346.72935623804,33.67625273000806
2022-06-22 21:08:00,20739349,27.01,53307.329356238035,33.66276866167964
2022-06-22 21:12:00,20739349,27.000000000000004,53369.72935623804,33.714317023223394
2022-06-22 21:16:00,20739349,27.000000000000004,53333.52935623803,33.688611571340736
2022-06-22 21:20:00,20739349,26.990000000000002,53373.02935623803,33.72391375103231
2022-06-22 21:24:00,20739349,26.990000000000002,53350.02935623803,33.707577411101944
2022-06-22 21:28:00,20739349,26.990000000000002,53320.42935623803,33.68655509400217
2022-06-22 21:32:00,20739349,26.98,53346.72935623804,33.71248534918161
2022-06-22 21:36:00,20739349,26.96,53307.329356238035,33.698996482472666
2022-06-22 21:40:00,20739349,26.96,53333.52935623803,33.71761549342401
2022-06-22 21:44:00,20739349,26.950000000000003,53310.62935623804,33.70859545292754
2022-06-22 21:48:00,20739349,26.96,53310.62935623804,33.701341535572496
2022-06-22 21:52:00,20739349,26.950000000000003,53333.52935623803,33.72487300785824
2022-06-22 21:56:00,20739349,26.94,53333.52935623803,33.732133138349084
2022-06-22 22:00:00,20739349,26.94,53323.72935623804,33.72516550573551
2022-06-22 22:04:00,20739349,26.94,53310.62935623804,33.715851985003624
2022-06-22 22:08:00,20739349,26.94,53320.42935623803,33.72281931333176
2022-06-22 22:12:00,20739349,26.930000000000003,53284.329356238035,33.70441009033678
2022-06-22 22:16:00,20739349,26.930000000000003,53258.12935623804,33.68578178497192
2022-06-22 22:20:00,20739349,26.930000000000003,53173.22935623804,33.625428726872556
2022-06-22 22:24:00,20739349,26.930000000000003,53199.329356238035,33.64398067420595
2022-06-22 22:28:00,20739349,26.930000000000003,53225.42935623803,33.662534236965264
2022-06-22 22:32:00,20739349,26.92,53261.42935623803,33.69538203842276
2022-06-22 22:36:00,20739349,26.930000000000003,53150.42935623803,33.60922375006887
2022-06-22 22:40:00,20739349,26.92,53222.22935623804,33.667507251626326
2022-06-22 22:44:00,20739349,26.92,53225.42935623803,33.669782607797025
2022-06-22 22:48:00,20739349,26.92,53160.12935623804,33.62335593063848
2022-06-22 22:52:00,20739349,26.92,53189.52935623803,33.64425734810783
2022-06-22 22:56:00,20739349,26.92,53202.62935623804,33.653571225103384
2022-06-22 23:00:00,20739349,26.94,53215.62935623804,33.648323356881896
2022-06-22 23:04:00,20739349,26.92,53189.52935623803,33.64425734810783
2022-06-22 23:08:00,20739349,26.900000000000002,53183.02935623803,33.65412735839359
2022-06-22 23:12:00,20739349,26.89,53150.42935623803,33.63818574786444
2022-06-22 23:16:00,20739349,26.89,53196.02935623803,33.67062561246686
2022-06-22 23:20:00,20739349,26.89,53189.52935623803,33.666001207216375
2022-06-22 23:24:00,20739349,26.92,53209.12935623804,33.65819276555916
2022-06-22 23:28:00,20739349,26.900000000000002,53173.22935623804,33.64715706079656
2022-06-22 23:32:00,20739349,26.880000000000003,53196.02935623803,33.677879817120584
2022-06-22 23:36:00,20739349,26.89,53196.02935623803,33.67062561246686
2022-06-22 23:40:00,20739349,26.89,53196.02935623803,33.67062561246686
2022-06-22 23:44:00,20739349,26.89,53134.12935623804,33.62659111702021
2022-06-22 23:48:00,20739349,26.900000000000002,53241.829356238035,33.69595393133262
2022-06-22 23:52:00,20739349,26.880000000000003,53147.12935623804,33.64308482685527
2022-06-22 23:56:00,20739349,26.880000000000003,53238.52935623803,33.708125475135326
2022-06-23 00:00:00,20739349,26.92,53186.22935623804,33.64191116847606
2022-06-23 00:04:00,20739349,26.930000000000003,53261.42935623803,33.68812800864905
2022-06-23 00:08:00,20739349,26.900000000000002,53160.12935623804,33.63783997822902
2022-06-23 00:12:00,20739349,26.880000000000003,53212.42935623803,33.68955057447039
2022-06-23 00:16:00,20739349,26.92,53143.92935623803,33.61183969928521
2022-06-23 00:20:00,20739349,26.880000000000003,53215.62935623804,33.69182786990252
2022-06-23 00:24:00,20739349,26.89,53248.329356238035,33.707837939500095
2022-06-23 00:28:00,20739349,26.89,53209.12935623804,33.679945872496965
2022-06-23 00:32:00,20739349,26.880000000000003,53189.52935623803,33.67325438884899
2022-06-23 00:36:00,20739349,26.89,53183.02935623803,33.66137690228815
2022-06-23 00:40:00,20739349,26.880000000000003,53215.62935623804,33.69182786990252
2022-06-23 00:44:00,20739349,26.87,53147.12935623804,33.65033394993055
2022-06-23 00:48:00,20739349,26.87,53163.42935623803,33.6619342148262
2022-06-23 00:52:00,20739349,26.89,53137.329356238035,33.62886731379317
2022-06-23 00:56:00,20739349,26.87,53186.22935623804,33.678161411351724
2022-06-23 01:00:00,20739349,26.85,53169.92935623803,33.68107353859367
2022-06-23 01:04:00,20739349,26.87,53199.329356238035,33.687485490876675
2022-06-23 01:08:00,20739349,26.87,53173.22935623804,33.66890891109971
2022-06-23 01:12:00,20739349,26.880000000000003,53196.02935623803,33.677879817120584
2022-06-23 01:16:00,20739349,26.87,53222.22935623804,33.70378581537485
2022-06-23 01:20:00,20739349,26.87,53137.329356238035,33.64335986142719
2022-06-23 01:24:00,20739349,26.840000000000003,53143.92935623803,33.669818224267004
2022-06-23 01:28:00,20739349,26.840000000000003,53169.92935623803,33.688334104026836
2022-06-23 01:32:00,20739349,26.840000000000003,53137.329356238035,33.66511829527899
2022-06-23 01:36:00,20739349,26.830000000000002,53156.92935623803,33.686337099271626
2022-06-23 01:40:00,20739349,26.830000000000002,53183.02935623803,33.70492911905707
2022-06-23 01:44:00,20739349,26.840000000000003,53137.329356238035,33.66511829527899
2022-06-23 01:48:00,20739349,26.820000000000004,53160.12935623804,33.69588075494789
2022-06-23 01:52:00,20739349,26.810000000000002,53117.829356238035,33.673005520587694
2022-06-23 01:56:00,20739349,26.830000000000002,53189.52935623803,33.709559567623415
2022-06-23 02:00:00,20739349,26.830000000000002,53169.92935623803,33.69559728968385
2022-06-23 02:04:00,20739349,26.840000000000003,53111.329356238035,33.64660443152767
2022-06-23 02:08:00,20739349,26.830000000000002,53130.829356238035,33.66774670021748
2022-06-23 02:12:00,20739349,26.820000000000004,53104.829356238035,33.65648468131262
2022-06-23 02:16:00,20739349,26.830000000000002,53150.42935623803,33.68170715484644
2022-06-23 02:20:00,20739349,26.830000000000002,53140.62935623804,33.67472681328013
2022-06-23 02:24:00,20739349,26.820000000000004,53156.92935623803,33.693600856085865
2022-06-23 02:28:00,20739349,26.820000000000004,53130.829356238035,33.67500634101674
2022-06-23 02:32:00,20739349,26.820000000000004,53121.12935623804,33.668096149045176
2022-06-23 02:36:00,20739349,26.820000000000004,53082.02935623803,33.64024393461981
2022-06-23 02:40:00,20739349,26.820000000000004,53134.12935623804,33.67735728212131
2022-06-23 02:44:00,20739349,26.810000000000002,53134.12935623804,33.684620063933586
2022-06-23 02:48:00,20739349,26.810000000000002,53156.92935623803,33.700867234863004
2022-06-23 02:52:00,20739349,26.790000000000003,53117.829356238035,33.68753380568476
2022-06-23 02:56:00,20739349,26.810000000000002,53169.92935623803,33.710131526671326
2022-06-23 03:00:00,20739349,26.790000000000003,53049.62935623804,33.63892332259988
2022-06-23 03:04:00,20739349,26.790000000000003,53121.12935623804,33.6898862069074
2022-06-23 03:08:00,20739349,26.78,53069.02935623803,33.660010181868536
2022-06-23 03:12:00,20739349,26.78,53075.52935623803,33.664643994712186
2022-06-23 03:16:00,20739349,26.78,53078.829356238035,33.66699658438663
2022-06-23 03:20:00,20739349,26.770000000000003,53052.829356238035,33.65572216766982
2022-06-23 03:24:00,20739349,26.770000000000003,53088.52935623803,33.681177995875316
2022-06-23 03:28:00,20739349,26.790000000000003,53127.62935623804,33.6945198003462
2022-06-23 03:32:00,20739349,26.770000000000003,53091.829356238035,33.683531209041256
2022-06-23 03:36:00,20739349,26.76,53075.52935623803,33.6791746582958
2022-06-23 03:40:00,20739349,26.740000000000002,53062.52935623803,33.68444007832834
2022-06-23 03:44:00,20739349,26.740000000000002,53091.829356238035,33.70534674437804
2022-06-23 03:48:00,20739349,26.740000000000002,53065.829356238035,33.68679465165007
2022-06-23 03:52:00,20739349,26.76,53052.829356238035,33.66298522474747
2022-06-23 03:56:00,20739349,26.73,53062.52935623803,33.691712543444524
2022-06-23 04:00:00,20739349,26.76,53052.829356238035,33.66298522474747
2022-06-23 04:04:00,20739349,26.73,53075.52935623803,33.70099034202974
2022-06-23 04:08:00,20739349,26.740000000000002,53101.52935623803,33.71226851523516
2022-06-23 04:12:00,20739349,26.73,53065.829356238035,33.694067638724526
2022-06-23 04:16:00,20739349,26.76,53059.329356238035,33.66762084006594
2022-06-23 04:20:00,20739349,26.76,53104.829356238035,33.700072968598654
2022-06-23 04:24:00,20739349,26.740000000000002,53088.52935623803,33.702991966304104
2022-06-23 04:28:00,20739349,26.73,53065.829356238035,33.694067638724526
2022-06-23 04:32:00,20739349,26.73,53059.329356238035,33.68942883951517
2022-06-23 04:36:00,20739349,26.73,53085.329356238035,33.707984641503785
2022-06-23 04:40:00,20739349,26.73,53098.329356238035,33.7172631476391
2022-06-23 04:44:00,20739349,26.720000000000002,53065.829356238035,33.701343253686964
2022-06-23 04:48:00,20739349,26.71,53072.329356238035,33.7132624552576
2022-06-23 04:52:00,20739349,26.71,53072.329356238035,33.7132624552576
2022-06-23 04:56:00,20739349,26.71,53052.829356238035,33.699339885636626
2022-06-23 05:00:00,20739349,26.69,53046.329356238035,33.70925743521991
2022-06-23 05:04:00,20739349,26.71,53033.329356238035,33.68541822435163
2022-06-23 05:08:00,20739349,26.720000000000002,53039.829356238035,33.682784548312746
2022-06-23 05:12:00,20739349,26.680000000000003,53013.92935623803,33.693394716616815
2022-06-23 05:16:00,20739349,26.69,53065.829356238035,33.72318587845961
2022-06-23 05:20:00,20739349,26.71,53023.62935623804,33.67849342858496
2022-06-23 05:24:00,20739349,26.71,53020.42935623803,33.67620900918502
2022-06-23 05:28:00,20739349,26.69,53049.62935623804,33.71161449249026
2022-06-23 05:32:00,20739349,26.720000000000002,53059.329356238035,33.696703426003346
2022-06-23 05:36:00,20739349,26.720000000000002,53075.52935623803,33.708267491852624
2022-06-23 05:40:00,20739349,26.69,53026.92935623803,33.69540132184492
2022-06-23 05:44:00,20739349,26.69,53036.62935623804,33.70232926607672
2022-06-23 05:48:00,20739349,26.680000000000003,53039.829356238035,33.71189684203469
2022-06-23 05:52:00,20739349,26.67,53039.829356238035,33.719181493917766
2022-06-23 05:56:00,20739349,26.67,53000.92935623803,33.69138702680022
2022-06-23 06:00:00,20739349,26.67,53039.829356238035,33.719181493917766
2022-06-23 06:04:00,20739349,26.67,53000.92935623803,33.69138702680022
2022-06-23 06:08:00,20739349,26.680000000000003,53036.62935623804,33.70961077830144
2022-06-23 06:12:00,20739349,26.660000000000004,53052.829356238035,33.735760287401966
2022-06-23 06:16:00,20739349,26.660000000000004,53039.829356238035,33.726468779697434
2022-06-23 06:20:00,20739349,26.660000000000004,53033.329356238035,33.72182317748115
2022-06-23 06:24:00,20739349,26.67,53010.72935623804,33.69838889080872
2022-06-23 06:28:00,20739349,26.630000000000003,52994.52935623803,33.71595071950216
2022-06-23 06:32:00,20739349,26.67,53036.62935623804,33.71689492297562
2022-06-23 06:36:00,20739349,26.660000000000004,53052.829356238035,33.735760287401966
2022-06-23 06:40:00,20739349,26.630000000000003,53023.62935623804,33.73676065926519
2022-06-23 06:44:00,20739349,26.660000000000004,53007.42935623803,33.703313243362636
2022-06-23 06:48:00,20739349,26.660000000000004,53026.92935623803,33.71724914483926
2022-06-23 06:52:00,20739349,26.650000000000002,52968.62935623804,33.68286570806814
2022-06-23 06:56:00,20739349,26.62,52981.52935623803,33.713943415541095
2022-06-23 07:00:00,20739349,26.62,52981.52935623803,33.713943415541095
2022-06-23 07:04:00,20739349,26.650000000000002,52981.52935623803,33.69208558894056
2022-06-23 07:08:00,20739349,26.630000000000003,53023.62935623804,33.73676065926519
2022-06-23 07:12:00,20739349,26.62,52994.52935623803,33.723241360644835
2022-06-23 07:16:00,20739349,26.630000000000003,53010.72935623804,33.727535384156404
2022-06-23 07:20:00,20739349,26.62,53000.92935623803,33.72781895928261
2022-06-23 07:24:00,20739349,26.610000000000003,52994.52935623803,33.73053463930683
2022-06-23 07:28:00,20739349,26.630000000000003,52887.92935623803,33.639736443353925
2022-06-23 07:32:00,20739349,26.62,52978.329356238035,33.711654752696205
2022-06-23 07:36:00,20739349,26.6,52958.92935623803,33.712358146192976
2022-06-23 07:40:00,20739349,26.62,53013.92935623803,33.73711750863979
2022-06-23 07:44:00,20739349,26.62,52975.02935623803,33.709294594834546
2022-06-23 07:48:00,20739349,26.630000000000003,52981.52935623803,33.706654838270794
2022-06-23 07:52:00,20739349,26.630000000000003,53007.42935623803,33.725175494079764
2022-06-23 07:56:00,20739349,26.62,52984.829356238035,33.71630362479686
2022-06-23 08:00:00,20739349,26.6,52945.92935623803,33.703057180636016
2022-06-23 08:04:00,20739349,26.610000000000003,52994.52935623803,33.73053463930683
2022-06-23 08:08:00,20739349,26.62,53020.42935623803,33.74176693515714
2022-06-23 08:12:00,20739349,26.62,52952.42935623803,33.693131790727186
2022-06-23 08:16:00,20739349,26.62,52981.52935623803,33.713943415541095
2022-06-23 08:20:00,20739349,26.67,53020.42935623803,33.70531953345083
2022-06-23 08:24:00,20739349,26.630000000000003,52984.829356238035,33.70901452363287
2022-06-23 08:28:00,20739349,26.650000000000002,52984.829356238035,33.69444422710043
2022-06-23 08:32:00,20739349,26.71,52994.52935623803,33.65772038992506
2022-06-23 08:36:00,20739349,26.660000000000004,52984.829356238035,33.68716302921334
2022-06-23 08:40:00,20739349,26.770000000000003,52994.52935623803,33.61415797837993
2022-06-23 08:44:00,20739349,26.660000000000004,52984.829356238035,33.68716302921334
2022-06-23 08:48:00,20739349,26.660000000000004,52971.829356238035,33.677873636733196
2022-06-23 08:52:00,20739349,26.770000000000003,53023.62935623804,33.634903413219334
2022-06-23 08:56:00,20739349,26.810000000000002,53052.829356238035,33.62669614795263
2022-06-23 09:00:00,20739349,26.770000000000003,52981.52935623803,33.60489091083305
2022-06-23 09:04:00,20739349,26.810000000000002,53007.42935623803,33.59435679949512
2022-06-23 09:08:00,20739349,26.840000000000003,52975.02935623803,33.54957537177873
2022-06-23 09:12:00,20739349,26.840000000000003,52981.52935623803,33.554201579438974
2022-06-23 09:16:00,20739349,26.840000000000003,53020.42935623803,33.58188975374574
2022-06-23 09:20:00,20739349,26.87,53026.92935623803,33.564810386600655
2022-06-23 09:24:00,20739349,26.900000000000002,53026.92935623803,33.54312758280589
2022-06-23 09:28:00,20739349,26.92,52997.72935623804,33.5079374311622
2022-06-23 09:32:00,20739349,26.92,53000.92935623803,33.510211082930404
2022-06-23 09:36:00,20739349,26.89,52981.52935623803,33.51807321494744
2022-06-23 09:40:00,20739349,26.900000000000002,52988.02935623803,33.515475528777344
2022-06-23 09:44:00,20739349,26.94,53007.42935623803,33.50040386468536
2022-06-23 09:48:00,20739349,26.92,53023.62935623804,33.526340497708745
2022-06-23 09:52:00,20739349,26.94,53046.329356238035,33.5280332724637
2022-06-23 09:56:00,20739349,26.900000000000002,53033.329356238035,33.54767736519123
2022-06-23 10:00:00,20739349,26.94,53049.62935623804,33.53037732049722
2022-06-23 10:04:00,20739349,26.930000000000003,53046.329356238035,33.53525090292365
2022-06-23 10:08:00,20739349,26.990000000000002,53059.329356238035,33.501208188960916
2022-06-23 10:12:00,20739349,26.96,53052.829356238035,33.518220861259195
2022-06-23 10:16:00,20739349,27.03,53052.829356238035,33.46779939730011
2022-06-23 10:20:00,20739349,27.040000000000003,53065.829356238035,33.46982081094959
2022-06-23 10:24:00,20739349,27.05,53052.829356238035,33.45341659159556
2022-06-23 10:28:00,20739349,27.060000000000002,53039.829356238035,33.437019423275565
2022-06-23 10:32:00,20739349,27.05,53013.92935623803,33.42585360444922
2022-06-23 10:36:00,20739349,27.090000000000003,53088.52935623803,33.44995845178777
2022-06-23 10:40:00,20739349,27.1,53062.52935623803,33.42437084947281
2022-06-23 10:44:00,20739349,27.12,53104.829356238035,33.43995208279902
2022-06-23 10:48:00,20739349,27.12,53088.52935623803,33.428417932492565
2022-06-23 10:52:00,20739349,27.14,53127.62935623804,33.44172716016747
2022-06-23 10:56:00,20739349,27.150000000000002,53108.02935623803,33.420690119385256
2022-06-23 11:00:00,20739349,27.180000000000003,53091.829356238035,33.38773854265926
2022-06-23 11:04:00,20739349,27.21,53095.02935623803,33.36852593126651
2022-06-23 11:08:00,20739349,27.21,53117.829356238035,33.384628164272925
2022-06-23 11:12:00,20739349,27.23,53095.02935623803,33.35422280478301
2022-06-23 11:16:00,20739349,27.310000000000002,53121.12935623804,33.31550533647236
2022-06-23 11:20:00,20739349,27.26,53108.02935623803,33.341958224114286
2022-06-23 11:24:00,20739349,27.290000000000003,53108.02935623803,33.32053981864171
2022-06-23 11:28:00,20739349,27.320000000000004,53121.12935623804,33.30837408221955
2022-06-23 11:32:00,20739349,27.37,53124.329356238035,33.275008310456506
2022-06-23 11:36:00,20739349,27.360000000000003,53150.42935623803,33.30050130333382
2022-06-23 11:40:00,20739349,27.330000000000002,53134.12935623804,33.3104029346623
2022-06-23 11:44:00,20739349,27.37,53199.329356238035,33.327799923113375
2022-06-23 11:48:00,20739349,27.380000000000003,53147.12935623804,33.28393562899991
2022-06-23 11:52:00,20739349,27.410000000000004,53169.92935623803,33.2786255075026
2022-06-23 11:56:00,20739349,27.42,53199.329356238035,33.29218542925009
2022-06-23 12:00:00,20739349,27.44,53150.42935623803,33.24358871297142
2022-06-23 12:04:00,20739349,27.48,53150.42935623803,33.215193546870175
2022-06-23 12:08:00,20739349,27.470000000000002,53183.02935623803,33.24518535630206
